"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"8.0","Montana","MTN PLNS SERVICE CENTER","1.0","2007.0","MT0000AE","M001","I","G","44354.0","50551.0","3052.0","0.0","0.0","0.0","0.0","306608.0","1447.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","69689.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","2.0","2007.0","MT0000AE","M001","I","G","44354.0","51431.0","3120.0","0.0","0.0","0.0","0.0","430431.0","3342.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8849.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","3.0","2007.0","MT0000AE","M001","I","G","44354.0","58843.0","3527.0","0.0","0.0","0.0","0.0","289699.0","2493.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8849.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","4.0","2007.0","MT0000AE","M001","I","G","44354.0","62378.0","3987.0","0.0","0.0","0.0","0.0","493562.0","3745.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8849.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","5.0","2007.0","MT0000AE","M001","I","G","44354.0","58042.0","3744.0","0.0","0.0","0.0","0.0","442051.0","3054.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12168.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","6.0","2007.0","MT0000AE","M001","I","G","44354.0","57954.0","3735.0","0.0","0.0","0.0","0.0","315505.0","2725.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8849.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","7.0","2007.0","MT0000AE","M001","I","G","44354.0","52743.0","3402.0","0.0","0.0","0.0","0.0","207957.0","1849.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8849.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","8.0","2007.0","MT0000AE","M001","I","G","44354.0","51313.0","3327.0","0.0","0.0","0.0","0.0","175251.0","1339.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","43141.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","9.0","2007.0","MT0000AE","M001","I","G","44354.0","54830.0","3525.0","0.0","0.0","0.0","0.0","88026.0","830.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","176987.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","10.0","2007.0","MT0000AE","M001","I","G","44354.0","51100.0","3303.0","0.0","0.0","0.0","0.0","36818.0","170.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","266587.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","11.0","2007.0","MT0000AE","M001","I","G","44354.0","50938.0","3620.0","0.0","0.0","0.0","0.0","32145.0","397.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","314152.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","12.0","2007.0","MT0000AE","M001","I","G","44354.0","58036.0","3434.0","0.0","0.0","0.0","0.0","161616.0","1141.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","122785.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","1.0","2007.0","MT0000AF","M001","I","","35316.0","47040.0","3594.0","0.0","0.0","0.0","0.0","0.0","0.0","1631.0","2836.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","204425.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","2.0","2007.0","MT0000AF","M001","I","","35316.0","53920.0","3910.0","0.0","0.0","0.0","0.0","0.0","0.0","1631.0","2836.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25959.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","3.0","2007.0","MT0000AF","M001","I","","35316.0","52800.0","3859.0","0.0","0.0","0.0","0.0","0.0","0.0","2929.0","5052.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25959.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","4.0","2007.0","MT0000AF","M001","I","","35316.0","51440.0","3796.0","0.0","0.0","0.0","0.0","0.0","0.0","2929.0","5052.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25959.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","5.0","2007.0","MT0000AF","M001","I","","35316.0","50560.0","3756.0","0.0","0.0","0.0","0.0","0.0","0.0","1940.0","3374.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35693.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","6.0","2007.0","MT0000AF","M001","I","","35316.0","48000.0","3638.0","0.0","0.0","0.0","0.0","0.0","0.0","1940.0","3374.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25959.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","7.0","2007.0","MT0000AF","M001","I","","35316.0","41920.0","3358.0","0.0","0.0","0.0","0.0","0.0","0.0","1940.0","3374.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25959.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","8.0","2007.0","MT0000AF","M001","I","","35316.0","36880.0","3126.0","0.0","0.0","0.0","0.0","0.0","0.0","1971.0","3428.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","126549.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","9.0","2007.0","MT0000AF","M001","I","","35316.0","38400.0","3196.0","0.0","0.0","0.0","0.0","0.0","0.0","4820.0","8382.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","519175.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","10.0","2007.0","MT0000AF","M001","I","","35316.0","45840.0","3538.0","0.0","0.0","0.0","0.0","0.0","0.0","1108.0","2714.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","782007.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","11.0","2007.0","MT0000AF","M001","I","","35316.0","49520.0","3708.0","0.0","0.0","0.0","0.0","0.0","0.0","1108.0","2714.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","921536.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","12.0","2007.0","MT0000AF","M001","I","","35316.0","50400.0","3748.0","0.0","0.0","0.0","0.0","0.0","0.0","1108.0","2714.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","360178.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","1.0","2007.0","MT0000AG","M001","I","","26345.0","62520.0","3117.0","0.0","0.0","0.0","0.0","0.0","0.0","1117.0","1941.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","181598.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","2.0","2007.0","MT0000AG","M001","I","","26345.0","60600.0","3103.0","0.0","0.0","0.0","0.0","0.0","0.0","6766.0","12253.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23060.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","3.0","2007.0","MT0000AG","M001","I","","26345.0","84000.0","4035.0","0.0","0.0","0.0","0.0","0.0","0.0","3836.0","6394.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23060.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","4.0","2007.0","MT0000AG","M001","I","","26345.0","76920.0","3719.0","0.0","0.0","0.0","0.0","0.0","0.0","3836.0","6394.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26060.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","5.0","2007.0","MT0000AG","M001","I","","26345.0","79440.0","3844.0","0.0","0.0","0.0","0.0","0.0","0.0","6907.0","12402.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31708.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","6.0","2007.0","MT0000AG","M001","I","","26345.0","67560.0","3355.0","0.0","0.0","0.0","0.0","0.0","0.0","2857.0","5423.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23060.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","7.0","2007.0","MT0000AG","M001","I","","26345.0","66720.0","3262.0","0.0","0.0","0.0","0.0","0.0","0.0","2857.0","5423.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23060.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","8.0","2007.0","MT0000AG","M001","I","","26345.0","66120.0","3254.0","0.0","0.0","0.0","0.0","0.0","0.0","1278.0","3314.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","112418.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","9.0","2007.0","MT0000AG","M001","I","","26345.0","62760.0","3079.0","0.0","0.0","0.0","0.0","0.0","0.0","1278.0","3314.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","461201.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","10.0","2007.0","MT0000AG","M001","I","","26345.0","63360.0","3148.0","0.0","0.0","0.0","0.0","0.0","0.0","1278.0","3314.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","694684.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","11.0","2007.0","MT0000AG","M001","I","","26345.0","65880.0","3245.0","0.0","0.0","0.0","0.0","0.0","0.0","1278.0","3315.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","818631.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","12.0","2007.0","MT0000AG","M001","I","","26345.0","63360.0","3117.0","0.0","0.0","0.0","0.0","0.0","0.0","1278.0","3314.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","319958.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","1.0","2007.0","MT0000AW","M001","I","","6703.0","7420.0","775.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32179.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","2.0","2007.0","MT0000AW","M001","I","","6703.0","6930.0","736.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4086.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","3.0","2007.0","MT0000AW","M001","I","","6703.0","19940.0","1764.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4086.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","4.0","2007.0","MT0000AW","M001","I","","6703.0","16820.0","1518.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4086.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","5.0","2007.0","MT0000AW","M001","I","","6703.0","15600.0","1422.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5619.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","6.0","2007.0","MT0000AW","M001","I","","6703.0","12710.0","1193.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4086.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","7.0","2007.0","MT0000AW","M001","I","","6703.0","11070.0","1064.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4086.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","8.0","2007.0","MT0000AW","M001","I","","6703.0","10140.0","990.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19920.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","9.0","2007.0","MT0000AW","M001","I","","6703.0","10730.0","1037.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","81724.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","10.0","2007.0","MT0000AW","M001","I","","6703.0","13020.0","1240.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","123096.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","11.0","2007.0","MT0000AW","M001","I","","6703.0","12970.0","1236.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","145060.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","12.0","2007.0","MT0000AW","M001","I","","6703.0","9130.0","933.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","56696.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","1.0","2007.0","MT0000OP","M001","E","","1.0","15120.0","1154.0","0.0","0.0","0.0","0.0","0.0","0.0","781.0","1335.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","2.0","2007.0","MT0000OP","M001","E","","1.0","15840.0","1208.0","0.0","0.0","0.0","0.0","0.0","0.0","780.0","1334.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","3.0","2007.0","MT0000OP","M001","E","","1.0","17680.0","1346.0","0.0","0.0","0.0","0.0","0.0","0.0","1009.0","2639.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","4.0","2007.0","MT0000OP","M001","E","","1.0","18520.0","1409.0","0.0","0.0","0.0","0.0","0.0","0.0","2432.0","4759.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","5.0","2007.0","MT0000OP","M001","E","","1.0","14600.0","1115.0","0.0","0.0","0.0","0.0","0.0","0.0","971.0","2041.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","6.0","2007.0","MT0000OP","M001","E","","1.0","18760.0","1427.0","0.0","0.0","0.0","0.0","0.0","0.0","971.0","2041.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","7.0","2007.0","MT0000OP","M001","E","","1.0","18760.0","1427.0","0.0","0.0","0.0","0.0","0.0","0.0","616.0","1294.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","8.0","2007.0","MT0000OP","M001","E","","1.0","10600.0","815.0","0.0","0.0","0.0","0.0","0.0","0.0","485.0","1338.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","9.0","2007.0","MT0000OP","M001","E","","1.0","11360.0","872.0","0.0","0.0","0.0","0.0","0.0","0.0","102.0","236.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","10.0","2007.0","MT0000OP","M001","E","","1.0","15200.0","1160.0","0.0","0.0","0.0","0.0","0.0","0.0","102.0","236.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","11.0","2007.0","MT0000OP","M001","E","","1.0","12840.0","983.0","0.0","0.0","0.0","0.0","0.0","0.0","102.0","236.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","12.0","2007.0","MT0000OP","M001","E","","1.0","14040.0","1073.0","0.0","0.0","0.0","0.0","0.0","0.0","102.0","811.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","1.0","2007.0","MT0000WC","M001","E","","1.0","13880.0","906.0","0.0","0.0","0.0","0.0","0.0","0.0","292.0","676.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","2.0","2007.0","MT0000WC","M001","E","","1.0","13280.0","892.0","0.0","0.0","0.0","0.0","0.0","0.0","292.0","676.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","3.0","2007.0","MT0000WC","M001","E","","1.0","13120.0","870.0","0.0","0.0","0.0","0.0","0.0","0.0","828.0","1920.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","4.0","2007.0","MT0000WC","M001","E","","1.0","15080.0","973.0","0.0","0.0","0.0","0.0","0.0","0.0","966.0","2100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","5.0","2007.0","MT0000WC","M001","E","","1.0","12160.0","834.0","0.0","0.0","0.0","0.0","0.0","0.0","966.0","2100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","6.0","2007.0","MT0000WC","M001","E","","1.0","10640.0","748.0","0.0","0.0","0.0","0.0","0.0","0.0","759.0","1650.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","7.0","2007.0","MT0000WC","M001","E","","1.0","11960.0","811.0","0.0","0.0","0.0","0.0","0.0","0.0","138.0","310.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","8.0","2007.0","MT0000WC","M001","E","","1.0","9760.0","735.0","0.0","0.0","0.0","0.0","0.0","0.0","138.0","310.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","9.0","2007.0","MT0000WC","M001","E","","1.0","8360.0","644.0","0.0","0.0","0.0","0.0","0.0","0.0","138.0","310.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","10.0","2007.0","MT0000WC","M001","E","","1.0","12520.0","913.0","0.0","0.0","0.0","0.0","0.0","0.0","138.0","310.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","11.0","2007.0","MT0000WC","M001","E","","1.0","11200.0","822.0","0.0","0.0","0.0","0.0","0.0","0.0","138.0","310.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","12.0","2007.0","MT0000WC","M001","E","","1.0","10080.0","750.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","1.0","2007.0","MT0004ZZ","M001","A","G","65195.0","32850.0","2851.0","0.0","0.0","0.0","0.0","233746.0","2426.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17204.0","81.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","2.0","2007.0","MT0004ZZ","M001","A","G","65195.0","33750.0","2900.0","0.0","0.0","0.0","0.0","348485.0","3494.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14960.0","80.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","3.0","2007.0","MT0004ZZ","M001","A","G","65195.0","37800.0","3212.0","0.0","0.0","0.0","0.0","424719.0","4357.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16456.0","80.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","4.0","2007.0","MT0004ZZ","M001","A","G","65195.0","35100.0","3183.0","0.0","0.0","0.0","0.0","380977.0","3886.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17952.0","83.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","5.0","2007.0","MT0004ZZ","M001","A","G","65195.0","32850.0","2952.0","0.0","0.0","0.0","0.0","325595.0","3303.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15708.0","80.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","6.0","2007.0","MT0004ZZ","M001","A","G","65195.0","33300.0","3118.0","0.0","0.0","0.0","0.0","235104.0","2478.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15708.0","80.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","7.0","2007.0","MT0004ZZ","M001","A","G","65195.0","36000.0","3285.0","0.0","0.0","0.0","0.0","219779.0","2223.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20196.0","88.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","8.0","2007.0","MT0004ZZ","M001","A","G","65195.0","34650.0","3280.0","0.0","0.0","0.0","0.0","84963.0","960.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18700.0","84.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","9.0","2007.0","MT0004ZZ","M001","A","G","65195.0","36000.0","3572.0","0.0","0.0","0.0","0.0","45973.0","542.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17952.0","83.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","10.0","2007.0","MT0004ZZ","M001","A","G","65195.0","47250.0","4244.0","0.0","0.0","0.0","0.0","16003.0","260.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13464.0","80.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","11.0","2007.0","MT0004ZZ","M001","A","G","65195.0","39600.0","3607.0","0.0","0.0","0.0","0.0","17652.0","312.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17204.0","80.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","12.0","2007.0","MT0004ZZ","M001","A","G","65195.0","35100.0","3393.0","0.0","0.0","0.0","0.0","115418.0","1325.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15708.0","80.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","1.0","2007.0","MT0017ZZ","M001","A","G","144681.0","122720.0","9586.0","0.0","0.0","0.0","0.0","190294.0","1967.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","94248.0","384.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","2.0","2007.0","MT0017ZZ","M001","A","G","144681.0","152800.0","11625.0","0.0","0.0","0.0","0.0","429375.0","4323.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","108460.0","413.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","3.0","2007.0","MT0017ZZ","M001","A","G","144681.0","174800.0","13367.0","0.0","0.0","0.0","0.0","617244.0","6301.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","220660.0","637.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","4.0","2007.0","MT0017ZZ","M001","A","G","144681.0","147920.0","11802.0","0.0","0.0","0.0","0.0","444214.0","4484.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","107712.0","3015.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","5.0","2007.0","MT0017ZZ","M001","A","G","144681.0","127280.0","10409.0","0.0","0.0","0.0","0.0","285054.0","2937.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","115940.0","428.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","6.0","2007.0","MT0017ZZ","M001","A","G","144681.0","123840.0","10101.0","0.0","0.0","0.0","0.0","185833.0","1940.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","138380.0","472.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","7.0","2007.0","MT0017ZZ","M001","A","G","144681.0","117680.0","9726.0","0.0","0.0","0.0","0.0","125214.0","1328.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","185504.0","566.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","8.0","2007.0","MT0017ZZ","M001","A","G","144681.0","119280.0","10594.0","0.0","0.0","0.0","0.0","74294.0","835.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","214676.0","625.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","9.0","2007.0","MT0017ZZ","M001","A","G","144681.0","161440.0","13968.0","0.0","0.0","0.0","0.0","49077.0","596.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","383724.0","962.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","10.0","2007.0","MT0017ZZ","M001","A","G","144681.0","195040.0","15917.0","0.0","0.0","0.0","0.0","51890.0","666.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","343332.0","2231.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","11.0","2007.0","MT0017ZZ","M001","A","G","144681.0","133280.0","10899.0","0.0","0.0","0.0","0.0","68960.0","820.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","400928.0","997.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","12.0","2007.0","MT0017ZZ","M001","A","G","144681.0","118960.0","9734.0","0.0","0.0","0.0","0.0","132100.0","1500.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","154088.0","508.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","1.0","2007.0","MT0028ZZ","M001","A","X","221368.0","163200.0","14085.0","0.0","0.0","0.0","0.0","1221977.0","6923.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","451792.0","1138.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","2.0","2007.0","MT0028ZZ","M001","A","X","221368.0","206720.0","17481.0","0.0","0.0","0.0","0.0","1429148.0","11824.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","459272.0","1149.0"
